CreationTime,AuthenticateCount,ActiveCount,DisconnectCount,CPUUtil,MemoryUsed,MemoryFree,TempMin,TempMax,TempAvg,InBandwidth,OutBandwidth,InTotalPPS,OutTotalPPS
2018-09-21 20:15:00,0.6247953085018161,0.697970576451224,0.1846847637470239,0.7068645376356772,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.29616261877681105,0.9917047243055674,1.0994263256993413,1.0006226531834141,1.045209729063377
2018-09-21 20:30:00,0.08817773944548055,0.6887760685829288,1.095090972148665,0.9346618718093749,0.12611740748085315,-0.15086350274780128,0.8589102859671156,0.20482987305623224,0.5111398908886612,1.0427760539537072,1.1524321462288252,1.04240316796751,1.0916711306765274
2018-09-21 20:45:00,0.6247953085018161,0.7036916035692742,1.095090972148665,0.7068645376356772,0.12611740748085315,-0.15086350274780128,0.8589102859671156,1.4475734983464608,0.5648842089166317,1.0597432435484844,1.1719200579135356,1.0749111908415365,1.1232236471030792
2018-09-21 21:00:00,0.6247953085018161,0.7024656691868348,2.0054971805503063,1.1624592059830725,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,0.4036512548327384,1.074618960374,1.1934196185212882,1.101901337709301,1.1527572436602915
2018-09-21 21:15:00,1.698030446614487,0.6965403196717114,1.095090972148665,0.47906720346197956,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.5111398908886612,1.1272240636969741,1.2404141320586461,1.1400942864646615,1.1890954172650647
2018-09-21 21:30:00,-0.44843982961085493,0.6889803909800021,1.095090972148665,0.7068645376356772,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.5111398908886612,1.1940519753596273,1.3132044573029529,1.2119693063740486,1.2650494752108485
2018-09-21 21:45:00,-0.9850573986671904,0.6550628730658471,1.5502940763494857,0.47906720346197956,0.12611740748085315,-0.15086350274780128,0.2530251242682501,1.4475734983464608,0.45739557286070437,1.1624473817566503,1.2740976988737522,1.1830498295880212,1.2304356247710742
2018-09-21 22:00:00,0.6247953085018161,0.5825284221048529,-0.27051834045379675,0.9346618718093749,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,0.45739557286070437,1.1513812963379557,1.276161199215592,1.1639920551625829,1.2190214258110712
2018-09-21 22:15:00,2.2346480156708224,0.47648509802385003,1.095090972148665,0.47906720346197956,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,1.4475734983464608,0.5648842089166317,1.1908894840202588,1.3029513790506233,1.2032675704980567,1.2536802009173347
2018-09-21 22:30:00,1.698030446614487,0.3277383929545436,-1.1809245488554379,0.023472535114584237,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.45739557286070437,1.0969853792214452,1.2207444589539007,1.107009928043852,1.1637505069329621
2018-09-21 23:00:00,-0.44843982961085493,-0.059861194293360696,-0.7257214446546173,0.2512698692882819,0.12611740748085315,-0.15086350274780128,-0.958745199129481,0.8262016857013464,0.34990693680476787,0.7423102031502932,0.8433329656010512,0.75454121085919,0.8011192825805633
2018-09-21 23:45:00,0.6247953085018161,-0.6237910102154566,0.1846847637470239,-0.2043247990591134,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,0.1349296646929177,0.014341501405517978,0.07642947007979334,0.011677351824730219,0.04118876775696444
2018-09-22 00:00:00,-0.9850573986671904,-0.7547616667393926,-0.7257214446546173,-0.43212213323281107,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,0.08118534666495174,-0.20947792861862918,-0.1654922445916363,-0.21549839389451375,-0.1945504189633271
2018-09-22 00:15:00,-0.9850573986671904,-0.8479326798047824,-0.27051834045379675,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,-0.958745199129481,0.8262016857013464,-0.026303289390975627,-0.41678677130512876,-0.3853216965229446,-0.4263176101542786,-0.4114404378193411
2018-09-22 00:30:00,-0.9850573986671904,-0.9286400266487055,0.6398878679478445,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,0.8589102859671156,0.8262016857013464,0.34990693680476787,-0.6061555483092522,-0.5797251806991764,-0.6166407611126357,-0.601286768150789
2018-09-22 00:45:00,-1.521674967723526,-0.9709347628428626,-1.6361276530562585,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.8262016857013464,0.1349296646929177,-0.7535274770522619,-0.7466497578435993,-0.7645372096217247,-0.7619472108055162
2018-09-22 01:00:00,-0.9850573986671904,-1.0107776302721412,-1.1809245488554379,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,0.8589102859671156,0.8262016857013464,0.08118534666495174,-0.8669694475078903,-0.8668102568685747,-0.8804641922736158,-0.8816279244922068
2018-09-22 01:15:00,-0.44843982961085493,-1.0477599841423946,0.6398878679478445,-1.115514135753904,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.1349296646929177,-0.9988394603048087,-1.0071334542528194,-1.0121434983854651,-1.0177253623011568
2018-09-22 01:30:00,-1.521674967723526,-1.0771824093209388,-0.27051834045379675,-1.115514135753904,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.02744102863698118,-1.091362202074313,-1.1072841071755877,-1.1067385387607915,-1.114458607652897
2018-09-22 01:45:00,-0.44843982961085493,-1.1033356761463113,0.1846847637470239,-1.115514135753904,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,0.08118534666495174,-1.1896229914647134,-1.2060153792413326,-1.2023385612511983,-1.2081568461535155
2018-09-22 02:00:00,-0.44843982961085493,-1.1166166319560709,-0.7257214446546173,-1.115514135753904,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,0.02744102863698118,-1.2614022142813055,-1.276880491917782,-1.2710924918662638,-1.2771021066122554
2018-09-22 02:15:00,0.6247953085018161,-1.1364359044721735,-1.1809245488554379,-1.3433114699276016,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,-0.13379192544691215,-1.302560881093168,-1.322391299946552,-1.3159573120591777,-1.3228708068075503
2018-09-22 02:45:00,-1.521674967723526,-1.1591156905473012,-1.1809245488554379,-1.115514135753904,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,-0.24128056150283494,-1.3745508702086766,-1.4050199405913557,-1.390938711209838,-1.4018597677877171
2018-09-22 03:00:00,-0.9850573986671904,-1.1642237504741317,-1.6361276530562585,-0.8877168015802064,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.8262016857013464,-0.0800476074189416,-1.413771929880555,-1.4429361415643256,-1.42737746894395,-1.4367029021969413
2018-09-22 03:15:00,-0.44843982961085493,-1.1742355479307196,-0.7257214446546173,-1.115514135753904,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.8262016857013464,0.08118534666495174,-1.4384806814059155,-1.4709965061906127,-1.4498389891325973,-1.4623628613632706
2018-09-22 03:30:00,0.08817773944548055,-1.180773864637063,-0.7257214446546173,-0.8877168015802064,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,-0.18753624347486897,-1.4549006696371678,-1.4912760922560264,-1.4676849488879729,-1.4824476032639764
2018-09-22 03:45:00,-1.521674967723526,-1.1893554053141382,-1.1809245488554379,-1.3433114699276016,0.12611740748085315,-0.15086350274780128,0.2530251242682501,-0.416541939588882,-0.0800476074189416,-1.4809728158757547,-1.5221849587470668,-1.4952039198366405,-1.511201431530211
2018-09-22 04:00:00,0.08817773944548055,-1.19201159647609,-0.7257214446546173,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,-0.24128056150283494,-1.4852265519060688,-1.5269243805782953,-1.500423173152254,-1.5167760318784844
2018-09-22 04:15:00,-0.9850573986671904,-1.1905813396965776,-0.7257214446546173,-1.115514135753904,0.12611740748085315,-0.15086350274780128,-0.958745199129481,0.20482987305623224,-0.24128056150283494,-1.4795269356667125,-1.5217903931398447,-1.49680149866452,-1.5145247562147517
2018-09-22 04:30:00,0.6247953085018161,-1.1958937220204813,-0.27051834045379675,-1.115514135753904,0.12611740748085315,-0.15086350274780128,0.8589102859671156,0.20482987305623224,-0.13379192544691215,-1.4848612505372407,-1.529536945016873,-1.5034192101382484,-1.5216375646945766
2018-09-22 04:45:00,-0.44843982961085493,-1.1963023668146278,-0.27051834045379675,-0.8877168015802064,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,-0.0800476074189416,-1.4720540111004279,-1.516740668163721,-1.4928340248447831,-1.510967576445006
2018-09-22 05:00:00,1.1614128775581516,-1.1932375308585295,-0.27051834045379675,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,-0.18753624347486897,-1.477164833436622,-1.5195110846563287,-1.495714654470984,-1.5126057750892823
2018-09-22 05:15:00,0.08817773944548055,-1.1815911542253557,-1.1809245488554379,-0.8877168015802064,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,-0.2950248795308055,-1.4683282872987025,-1.5124978825751823,-1.4841401577893913,-1.501270855055799
2018-09-22 05:30:00,0.6247953085018161,-1.1721923239599874,-0.27051834045379675,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,-0.416541939588882,-0.24128056150283494,-1.442659312889859,-1.487218638459568,-1.4597402462394025,-1.4779908212739679
2018-09-22 05:45:00,-0.44843982961085493,-1.1513514394585187,-1.1809245488554379,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,0.8589102859671156,0.20482987305623224,-0.0800476074189416,-1.4029508440100642,-1.4435690800537957,-1.4212667355773128,-1.437271454453788
2018-09-22 06:00:00,-0.9850573986671904,-1.123359271059487,0.1846847637470239,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,-0.0800476074189416,-1.348288808634868,-1.3850553239556032,-1.3654025344780736,-1.3784655724482235
2018-09-22 06:15:00,0.6247953085018161,-1.0542983008487377,-0.27051834045379675,-0.6599194674065088,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,-0.2950248795308055,-1.2595738944782249,-1.2958373020462997,-1.2791502686810243,-1.2940942229628967
2018-09-22 08:15:00,0.6247953085018161,-0.3706355602417331,1.095090972148665,0.2512698692882819,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.08118534666495174,-0.6900270601287724,-0.6862174651536147,-0.703061691949373,-0.7004931241249387
2018-09-22 08:30:00,0.6247953085018161,-0.28359421908854004,-0.7257214446546173,0.47906720346197956,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.08118534666495174,-0.6121198325601813,-0.5981900504778722,-0.6222074033277407,-0.6147215744514094
2018-09-22 09:00:00,-0.44843982961085493,-0.038203020203599045,1.095090972148665,0.9346618718093749,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,0.29616261877681105,-0.5438594813703299,-0.7741759956563014,-0.6582269901425295,-0.7216619809433449
2018-09-22 09:15:00,1.1614128775581516,0.16080699454572028,-1.1809245488554379,0.9346618718093749,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.29616261877681105,-0.419908026407582,-0.6586714958336445,-0.5377598411985012,-0.596293971530139
2018-09-22 09:30:00,-1.521674967723526,0.40783277260724704,0.6398878679478445,1.3902565401567701,0.12611740748085315,-0.15086350274780128,0.8589102859671156,0.8262016857013464,0.29616261877681105,-0.042291545302379344,-0.002664424152071381,-0.04811960981321474,-0.032566505568665534
2018-09-22 09:45:00,1.698030446614487,0.6671178944931673,2.0054971805503063,1.6180538743304678,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.18867398272087452,0.1385642510882613,0.18220352693373099,0.1457538886020424,0.15861465937001343
2018-09-22 10:00:00,1.698030446614487,0.9000454271566416,0.1846847637470239,1.3902565401567701,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,0.18867398272087452,0.3670931227374228,0.43044481056411504,0.37245379697460224,0.3921745871153236
2018-09-22 10:15:00,2.771265584727158,1.041436525931312,1.5502940763494857,1.8458512085041654,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.8262016857013464,0.24241830074884507,0.5467375917824362,0.6254926604171529,0.5656405179992136,0.595649147920944
2018-09-22 10:30:00,1.1614128775581516,1.1154012336718189,0.6398878679478445,1.3902565401567701,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.18867398272087452,0.6622961898378367,0.7488830780900767,0.6858166734703507,0.7192874610965533
2018-09-22 10:45:00,2.2346480156708224,1.2077549571489157,-0.27051834045379675,1.6180538743304678,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,-0.026303289390975627,0.6423015088289133,0.7296866300657098,0.6773020858948899,0.7120181845699989
2018-09-22 11:00:00,1.1614128775581516,1.2408551854747778,0.6398878679478445,1.6180538743304678,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.8262016857013464,0.1349296646929177,0.6352054903978271,0.7148118495156955,0.6687662276338797,0.6981340911293152
2018-09-22 11:15:00,1.698030446614487,1.2610831027850269,0.1846847637470239,1.1624592059830725,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,-0.416541939588882,0.08118534666495174,0.713769430080648,0.789425959888978,0.7422176468527873,0.769460206118453
2018-09-22 11:30:00,-0.9850573986671904,1.301334615008452,1.5502940763494857,2.073648542677863,0.12611740748085315,-0.15086350274780128,-0.958745199129481,0.20482987305623224,0.02744102863698118,0.7284805325293949,0.8018017950148091,0.7589748073048855,0.7843168912820074
2018-09-22 11:45:00,0.08817773944548055,1.3029691941850376,-0.7257214446546173,1.3902565401567701,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,0.1349296646929177,0.7352837702082646,0.8107836909423555,0.7768277679209314,0.8029670498068499
2018-09-22 12:00:00,0.08817773944548055,1.3550714054387096,-0.7257214446546173,1.6180538743304678,0.12611740748085315,-0.15086350274780128,-0.958745199129481,0.8262016857013464,0.08118534666495174,0.7628031146387885,0.835248242900589,0.8052384883062551,0.8312044312273542
2018-09-22 12:15:00,-0.9850573986671904,1.3906235025294504,1.095090972148665,1.3902565401567701,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,0.08118534666495174,0.7765934483103405,0.8654450296585795,0.8327817736754481,0.8706291984753216
2018-09-22 12:30:00,0.08817773944548055,1.377546869116764,0.6398878679478445,1.6180538743304678,0.12611740748085315,-0.15086350274780128,-0.958745199129481,0.20482987305623224,-0.0800476074189416,0.8512743092394126,0.9243266903786813,0.8913087832495354,0.9138491108823968
2018-09-22 13:00:00,0.08817773944548055,1.4374133314592186,2.0054971805503063,1.3902565401567701,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,0.18867398272087452,0.8247372752225337,0.9174453552215796,0.8675407830450499,0.9039109475586491
2018-09-22 13:15:00,-0.44843982961085493,1.419637282913848,-0.7257214446546173,1.1624592059830725,0.12611740748085315,-0.15086350274780128,0.2530251242682501,0.20482987305623224,0.1349296646929177,0.7508005581216919,0.8512902504314901,0.8021759069438,0.8393073570353925
2018-09-22 13:30:00,0.08817773944548055,1.4641795654758107,-1.6361276530562585,1.1624592059830725,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,0.18867398272087452,0.7608049278040259,0.8541201697752341,0.7963627834193174,0.8337952513979817
2018-09-22 13:45:00,0.08817773944548055,1.487267996345085,-0.27051834045379675,1.3902565401567701,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.8262016857013464,0.1349296646929177,0.7570157728762335,0.8491678851974358,0.8031300747454381,0.8419671909672394
2018-09-22 14:00:00,1.1614128775581516,1.4764389093002042,1.5502940763494857,2.5292432110252583,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,0.18867398272087452,0.8319462957497819,0.9227275290041577,0.8582769605465166,0.895323112490686
2018-09-22 14:15:00,-0.9850573986671904,1.518529323097288,0.1846847637470239,0.7068645376356772,0.12611740748085315,-0.15086350274780128,-0.35286003743061545,0.20482987305623224,0.1349296646929177,0.8972895490966072,0.9874863213571297,0.9169459397798241,0.9521826912634357
